Unnamed: 0,Date,closeprice,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,dailyreturn_percent,dailyreturn_realized_percent
69,2021-08-05,892.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2021-05-01_2021-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,30.0,25930.5,864.35,26767.5,0,837.0,51499.5,24732.0,24732.0,0.0,0,0,0.0,0.0,0.0,837.0,15.0,1,0.01674,0.0003,0.0
70,2021-08-06,903.25,SLD,-6.0,892.0,2021-08-06,WEAT US EQUITY_MWEC2 COMDTY_5,EXIT,,2021-08-06,,892.0,0,./Chagoi_wheat_futures_2021-05-01_2021-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,24.0,20744.4,864.35,21678.0,0,933.5999999999985,51762.0,30084.0,24732.0,5352.0,1,0,165.89999999999986,0.03198935616359111,165.89999999999986,1099.4999999999984,262.5,1,0.021989999999999968,0.00525,0.003317999999999997
71,2021-08-06,903.25,SLD,-6.0,892.0,2021-08-06,WEAT US EQUITY_MWEC2 COMDTY_6,EXIT,,2021-08-06,,892.0,0,./Chagoi_wheat_futures_2021-05-01_2021-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,18.0,15558.300000000001,864.35,16258.5,0,700.1999999999989,51694.5,35436.0,30084.0,5352.0,1,0,165.89999999999986,0.03198935616359111,165.89999999999986,866.0999999999988,-67.5,1,0.017321999999999976,-0.00135,0.003317999999999997
72,2021-08-06,903.25,SLD,-6.0,892.0,2021-08-06,WEAT US EQUITY_MWEC2 COMDTY_7,EXIT,,2021-08-06,,892.0,0,./Chagoi_wheat_futures_2021-05-01_2021-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,12.0,10372.2,864.35,10839.0,0,466.7999999999993,51627.0,40788.0,35436.0,5352.0,1,0,165.89999999999986,0.03198935616359111,165.89999999999986,632.6999999999991,-67.5,1,0.012653999999999983,-0.00135,0.003317999999999997
73,2021-08-06,903.25,SLD,-6.0,892.0,2021-08-06,WEAT US EQUITY_MWEC2 COMDTY_8,EXIT,,2021-08-06,,892.0,0,./Chagoi_wheat_futures_2021-05-01_2021-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,6.0,5186.1,864.35,5419.5,0,233.39999999999964,51559.5,46140.0,40788.0,5352.0,1,0,165.89999999999986,0.03198935616359111,165.89999999999986,399.2999999999995,-67.5,1,0.00798599999999999,-0.00135,0.003317999999999997
74,2021-08-06,903.25,SLD,-6.0,892.0,2021-08-06,WEAT US EQUITY_MWEC2 COMDTY_9,EXIT,,2021-08-06,,892.0,0,./Chagoi_wheat_futures_2021-05-01_2021-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,51492.0,51492.0,46140.0,5352.0,1,0,165.89999999999986,0.03198935616359111,165.89999999999986,165.89999999999986,-67.5,0,0.003317999999999997,-0.00135,0.003317999999999997
75,2021-08-09,895.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2021-05-01_2021-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,51492.0,51492.0,51492.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
76,2021-08-10,902.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2021-05-01_2021-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,51492.0,51492.0,51492.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
77,2021-08-11,900.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2021-05-01_2021-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,51492.0,51492.0,51492.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
78,2021-08-12,919.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2021-05-01_2021-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,51492.0,51492.0,51492.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
79,2021-08-13,929.5,BOT,6.0,917.0,2021-08-13,WEAT US EQUITY_MWEC2 COMDTY_10,ENTER,,2021-08-13,,917.0,0,./Chagoi_wheat_futures_2021-05-01_2021-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,6.0,5502.0,917.0,5577.0,0,75.0,51567.0,45990.0,51492.0,-5502.0,0,0,0.0,0.0,0.0,75.0,75.0,1,0.0015,0.0015,0.0
80,2021-08-16,927.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2021-05-01_2021-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,6.0,5502.0,917.0,5562.0,0,60.0,51552.0,45990.0,45990.0,0.0,0,0,0.0,0.0,0.0,60.0,-15.0,1,0.0012,-0.0003,0.0
81,2021-08-17,907.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2021-05-01_2021-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,6.0,5502.0,917.0,5445.0,0,-57.0,51435.0,45990.0,45990.0,0.0,0,0,0.0,0.0,0.0,-57.0,-117.0,1,-0.00114,-0.00234,0.0
82,2021-08-18,911.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2021-05-01_2021-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,6.0,5502.0,917.0,5466.0,0,-36.0,51456.0,45990.0,45990.0,0.0,0,0,0.0,0.0,0.0,-36.0,21.0,1,-0.00072,0.00042,0.0
83,2021-08-19,904.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2021-05-01_2021-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,6.0,5502.0,917.0,5427.0,0,-75.0,51417.0,45990.0,45990.0,0.0,0,0,0.0,0.0,0.0,-75.0,-39.0,1,-0.0015,-0.00078,0.0
