Unnamed: 0,Date,closeprice,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,dailyreturn_percent,dailyreturn_realized_percent
71,2017-08-09,486.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,20.0,9910.0,495.5,9735.0,0,-175.0,50672.25,40937.25,40937.25,0.0,0,0,0.0,0.0,0.0,-175.0,55.0,1,-0.0035,0.0011,0.0
72,2017-08-10,468.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,20.0,9910.0,495.5,9375.0,0,-535.0,50312.25,40937.25,40937.25,0.0,0,0,0.0,0.0,0.0,-535.0,-360.0,1,-0.0107,-0.0072,0.0
73,2017-08-11,467.0,BOT,10.0,469.0,2017-08-11,WEAT US EQUITY_WC2 COMDTY_7,ENTER,,2017-08-11,,469.0,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,30.0,14600.0,486.6666666666667,14010.0,0,-590.0,50257.25,36247.25,40937.25,-4690.0,0,0,0.0,0.0,0.0,-590.0,-55.0,1,-0.0118,-0.0011,0.0
74,2017-08-14,467.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,30.0,14600.0,486.6666666666667,14032.5,0,-567.5,50279.75,36247.25,36247.25,0.0,0,0,0.0,0.0,0.0,-567.5,22.5,1,-0.01135,0.00045,0.0
75,2017-08-15,456.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,30.0,14600.0,486.6666666666667,13680.0,0,-920.0,49927.25,36247.25,36247.25,0.0,0,0,0.0,0.0,0.0,-920.0,-352.5,1,-0.0184,-0.00705,0.0
76,2017-08-16,447.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,30.0,14600.0,486.6666666666667,13410.0,0,-1190.0,49657.25,36247.25,36247.25,0.0,0,0,0.0,0.0,0.0,-1190.0,-270.0,1,-0.0238,-0.0054,0.0
77,2017-08-17,440.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,30.0,14600.0,486.6666666666667,13222.5,0,-1377.5,49469.75,36247.25,36247.25,0.0,0,0,0.0,0.0,0.0,-1377.5,-187.5,1,-0.02755,-0.00375,0.0
78,2017-08-18,442.5,BOT,11.0,440.75,2017-08-18,WEAT US EQUITY_WC2 COMDTY_8,ENTER,,2017-08-18,,440.75,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,41.0,19448.25,474.3475609756098,18142.5,0,-1305.75,49541.5,31399.0,36247.25,-4848.25,0,0,0.0,0.0,0.0,-1305.75,71.75,1,-0.026115,0.001435,0.0
79,2017-08-21,437.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,41.0,19448.25,474.3475609756098,17917.0,0,-1531.25,49316.0,31399.0,31399.0,0.0,0,0,0.0,0.0,0.0,-1531.25,-225.5,1,-0.030625,-0.00451,0.0
80,2017-08-22,429.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,41.0,19448.25,474.3475609756098,17589.0,0,-1859.25,48988.0,31399.0,31399.0,0.0,0,0,0.0,0.0,0.0,-1859.25,-328.0,1,-0.037185,-0.00656,0.0
81,2017-08-23,430.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,41.0,19448.25,474.3475609756098,17630.0,0,-1818.25,49029.0,31399.0,31399.0,0.0,0,0,0.0,0.0,0.0,-1818.25,41.0,1,-0.036365,0.00082,0.0
82,2017-08-24,434.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,41.0,19448.25,474.3475609756098,17814.5,0,-1633.75,49213.5,31399.0,31399.0,0.0,0,0,0.0,0.0,0.0,-1633.75,184.5,1,-0.032675,0.00369,0.0
83,2017-08-25,435.25,BOT,12.0,434.5,2017-08-25,WEAT US EQUITY_WC2 COMDTY_9,ENTER,,2017-08-25,,434.5,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,53.0,24662.25,465.32547169811323,23068.25,0,-1594.0,49253.25,26185.0,31399.0,-5214.0,0,0,0.0,0.0,0.0,-1594.0,39.75,1,-0.03188,0.000795,0.0
84,2017-08-28,428.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,53.0,24662.25,465.32547169811323,22684.0,0,-1978.25,48869.0,26185.0,26185.0,0.0,0,0,0.0,0.0,0.0,-1978.25,-384.25,1,-0.039565,-0.007685,0.0
85,2017-08-29,429.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,53.0,24662.25,465.32547169811323,22776.75,0,-1885.5,48961.75,26185.0,26185.0,0.0,0,0,0.0,0.0,0.0,-1885.5,92.75,1,-0.03771,0.001855,0.0
86,2017-08-30,429.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,53.0,24662.25,465.32547169811323,22776.75,0,-1885.5,48961.75,26185.0,26185.0,0.0,0,0,0.0,0.0,0.0,-1885.5,0.0,1,-0.03771,0.0,0.0
87,2017-08-31,434.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,53.0,24662.25,465.32547169811323,23028.5,0,-1633.75,49213.5,26185.0,26185.0,0.0,0,0,0.0,0.0,0.0,-1633.75,251.75,1,-0.032675,0.005035,0.0
88,2017-09-01,438.75,BOT,12.0,434.5,2017-09-01,WEAT US EQUITY_WC2 COMDTY_10,ENTER,,2017-09-01,,434.5,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,65.0,29876.25,459.63461538461536,28518.75,0,-1357.5,49489.75,20971.0,26185.0,-5214.0,0,0,0.0,0.0,0.0,-1357.5,276.25,1,-0.02715,0.005525,0.0
89,2017-09-05,443.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,65.0,29876.25,459.63461538461536,28795.0,0,-1081.25,49766.0,20971.0,20971.0,0.0,0,0,0.0,0.0,0.0,-1081.25,276.25,1,-0.021625,0.005525,0.0
90,2017-09-06,445.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,65.0,29876.25,459.63461538461536,28973.75,0,-902.5,49944.75,20971.0,20971.0,0.0,0,0,0.0,0.0,0.0,-902.5,178.75,1,-0.01805,0.003575,0.0
91,2017-09-07,437.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,65.0,29876.25,459.63461538461536,28421.25,0,-1455.0,49392.25,20971.0,20971.0,0.0,0,0,0.0,0.0,0.0,-1455.0,-552.5,1,-0.0291,-0.01105,0.0
92,2017-09-08,437.75,BOT,11.0,436.75,2017-09-08,WEAT US EQUITY_WC2 COMDTY_11,ENTER,,2017-09-08,,436.75,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,76.0,34680.5,456.32236842105266,33269.0,0,-1411.5,49435.75,16166.75,20971.0,-4804.25,0,0,0.0,0.0,0.0,-1411.5,43.5,1,-0.02823,0.00087,0.0
93,2017-09-11,434.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,76.0,34680.5,456.32236842105266,33041.0,0,-1639.5,49207.75,16166.75,16166.75,0.0,0,0,0.0,0.0,0.0,-1639.5,-228.0,1,-0.03279,-0.00456,0.0
94,2017-09-12,442.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,76.0,34680.5,456.32236842105266,33592.0,0,-1088.5,49758.75,16166.75,16166.75,0.0,0,0,0.0,0.0,0.0,-1088.5,551.0,1,-0.02177,0.01102,0.0
95,2017-09-13,443.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,76.0,34680.5,456.32236842105266,33687.0,0,-993.5,49853.75,16166.75,16166.75,0.0,0,0,0.0,0.0,0.0,-993.5,95.0,1,-0.01987,0.0019,0.0
96,2017-09-14,443.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,76.0,34680.5,456.32236842105266,33668.0,0,-1012.5,49834.75,16166.75,16166.75,0.0,0,0,0.0,0.0,0.0,-1012.5,-19.0,1,-0.02025,-0.00038,0.0
97,2017-09-15,468.0,SLD,-10.0,463.25,2017-09-15,WEAT US EQUITY_WC2 COMDTY_5,EXIT,,2017-09-15,,463.25,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,66.0,30117.276315789473,456.3223684210526,30888.0,0,770.7236842105267,51687.25,20799.25,16166.75,4632.5,1,0,69.27631578947341,0.015181442020732051,69.27631578947341,840.0000000000001,1852.5,1,0.016800000000000002,0.03705,0.0013855263157894683
98,2017-09-15,468.0,SLD,-10.0,463.25,2017-09-15,WEAT US EQUITY_WC2 COMDTY_6,EXIT,,2017-09-15,,463.25,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,56.0,25554.052631578947,456.3223684210526,26208.0,0,653.9473684210534,51639.75,25431.75,20799.25,4632.5,1,0,69.27631578947398,0.01518144202073218,69.27631578947398,723.2236842105274,-47.5,1,0.014464473684210548,-0.00095,0.0013855263157894796
99,2017-09-15,468.0,SLD,-10.0,463.25,2017-09-15,WEAT US EQUITY_WC2 COMDTY_7,EXIT,,2017-09-15,,463.25,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,46.0,20990.82894736842,456.3223684210526,21528.0,0,537.1710526315801,51592.25,30064.25,25431.75,4632.5,1,0,69.27631578947398,0.01518144202073218,69.27631578947398,606.4473684210541,-47.5,1,0.012128947368421081,-0.00095,0.0013855263157894796
100,2017-09-15,468.0,SLD,-11.0,463.25,2017-09-15,WEAT US EQUITY_WC2 COMDTY_8,EXIT,,2017-09-15,,463.25,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,35.0,15971.282894736842,456.3223684210526,16380.0,0,408.7171052631584,51540.0,35160.0,30064.25,5095.75,1,0,76.20394736842138,0.01518144202073218,76.20394736842138,484.92105263157976,-52.25,1,0.009698421052631596,-0.001045,0.0015240789473684277
101,2017-09-15,468.0,SLD,-12.0,463.25,2017-09-15,WEAT US EQUITY_WC2 COMDTY_9,EXIT,,2017-09-15,,463.25,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,23.0,10495.41447368421,456.3223684210526,10764.0,0,268.58552631579005,51483.0,40719.0,35160.0,5559.0,1,0,83.13157894736878,0.015181442020732176,83.13157894736878,351.7171052631588,-57.0,1,0.0070343421052631765,-0.00114,0.0016626315789473756
102,2017-09-15,468.0,SLD,-12.0,463.25,2017-09-15,WEAT US EQUITY_WC2 COMDTY_10,EXIT,,2017-09-15,,463.25,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,11.0,5019.546052631578,456.32236842105254,5148.0,0,128.45394736842172,51426.0,46278.0,40719.0,5559.0,1,0,83.13157894736878,0.015181442020732176,83.13157894736878,211.5855263157905,-57.0,1,0.00423171052631581,-0.00114,0.0016626315789473756
103,2017-09-15,468.0,SLD,-11.0,463.25,2017-09-15,WEAT US EQUITY_WC2 COMDTY_11,EXIT,,2017-09-15,,463.25,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,51373.75,51373.75,46278.0,5095.75,1,0,76.203947368422,0.015181442020732305,76.203947368422,76.203947368422,-52.25,0,0.00152407894736844,-0.001045,0.00152407894736844
104,2017-09-18,463.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,51373.75,51373.75,51373.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
105,2017-09-19,464.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,51373.75,51373.75,51373.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
106,2017-09-20,469.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,51373.75,51373.75,51373.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
107,2017-09-21,472.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,51373.75,51373.75,51373.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
108,2017-09-22,469.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,51373.75,51373.75,51373.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
109,2017-09-25,473.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,51373.75,51373.75,51373.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
110,2017-09-26,473.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,51373.75,51373.75,51373.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
111,2017-09-27,480.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,51373.75,51373.75,51373.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
112,2017-09-28,474.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,51373.75,51373.75,51373.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
113,2017-09-29,466.5,BOT,10.0,474.5,2017-09-29,WEAT US EQUITY_WC2 COMDTY_12,ENTER,,2017-09-29,,474.5,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,10.0,4745.0,474.5,4665.0,0,-80.0,51293.75,46628.75,51373.75,-4745.0,0,0,0.0,0.0,0.0,-80.0,-80.0,1,-0.0016,-0.0016,0.0
114,2017-10-02,463.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,10.0,4745.0,474.5,4632.5,0,-112.5,51261.25,46628.75,46628.75,0.0,0,0,0.0,0.0,0.0,-112.5,-32.5,1,-0.00225,-0.00065,0.0
115,2017-10-03,465.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,10.0,4745.0,474.5,4655.0,0,-90.0,51283.75,46628.75,46628.75,0.0,0,0,0.0,0.0,0.0,-90.0,22.5,1,-0.0018,0.00045,0.0
116,2017-10-04,460.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,10.0,4745.0,474.5,4605.0,0,-140.0,51233.75,46628.75,46628.75,0.0,0,0,0.0,0.0,0.0,-140.0,-50.0,1,-0.0028,-0.001,0.0
117,2017-10-05,459.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,10.0,4745.0,474.5,4595.0,0,-150.0,51223.75,46628.75,46628.75,0.0,0,0,0.0,0.0,0.0,-150.0,-10.0,1,-0.003,-0.0002,0.0
118,2017-10-06,462.75,BOT,11.0,459.5,2017-10-06,WEAT US EQUITY_WC2 COMDTY_13,ENTER,,2017-10-06,,459.5,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,21.0,9799.5,466.64285714285717,9717.75,0,-81.75,51292.0,41574.25,46628.75,-5054.5,0,0,0.0,0.0,0.0,-81.75,68.25,1,-0.001635,0.001365,0.0
119,2017-10-09,456.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,21.0,9799.5,466.64285714285717,9576.0,0,-223.5,51150.25,41574.25,41574.25,0.0,0,0,0.0,0.0,0.0,-223.5,-141.75,1,-0.00447,-0.002835,0.0
120,2017-10-10,455.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,21.0,9799.5,466.64285714285717,9560.25,0,-239.25,51134.5,41574.25,41574.25,0.0,0,0,0.0,0.0,0.0,-239.25,-15.75,1,-0.004785,-0.000315,0.0
121,2017-10-11,452.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,21.0,9799.5,466.64285714285717,9497.25,0,-302.25,51071.5,41574.25,41574.25,0.0,0,0,0.0,0.0,0.0,-302.25,-63.0,1,-0.006045,-0.00126,0.0
122,2017-10-12,449.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,21.0,9799.5,466.64285714285717,9439.5,0,-360.0,51013.75,41574.25,41574.25,0.0,0,0,0.0,0.0,0.0,-360.0,-57.75,1,-0.0072,-0.001155,0.0
123,2017-10-13,458.0,BOT,11.0,449.75,2017-10-13,WEAT US EQUITY_WC2 COMDTY_14,ENTER,,2017-10-13,,449.75,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,32.0,14746.75,460.8359375,14656.0,0,-90.75,51283.0,36627.0,41574.25,-4947.25,0,0,0.0,0.0,0.0,-90.75,269.25,1,-0.001815,0.005385,0.0
124,2017-10-16,455.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,32.0,14746.75,460.8359375,14560.0,0,-186.75,51187.0,36627.0,36627.0,0.0,0,0,0.0,0.0,0.0,-186.75,-96.0,1,-0.003735,-0.00192,0.0
125,2017-10-17,453.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,32.0,14746.75,460.8359375,14520.0,0,-226.75,51147.0,36627.0,36627.0,0.0,0,0,0.0,0.0,0.0,-226.75,-40.0,1,-0.004535,-0.0008,0.0
126,2017-10-18,449.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,32.0,14746.75,460.8359375,14376.0,0,-370.75,51003.0,36627.0,36627.0,0.0,0,0,0.0,0.0,0.0,-370.75,-144.0,1,-0.007415,-0.00288,0.0
127,2017-10-19,451.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,32.0,14746.75,460.8359375,14440.0,0,-306.75,51067.0,36627.0,36627.0,0.0,0,0,0.0,0.0,0.0,-306.75,64.0,1,-0.006135,0.00128,0.0
128,2017-10-20,444.5,BOT,11.0,451.5,2017-10-20,WEAT US EQUITY_WC2 COMDTY_15,ENTER,,2017-10-20,,451.5,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,43.0,19713.25,458.44767441860466,19113.5,0,-599.75,50774.0,31660.5,36627.0,-4966.5,0,0,0.0,0.0,0.0,-599.75,-293.0,1,-0.011995,-0.00586,0.0
129,2017-10-23,455.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,43.0,19713.25,458.44767441860466,19565.0,0,-148.25,51225.5,31660.5,31660.5,0.0,0,0,0.0,0.0,0.0,-148.25,451.5,1,-0.002965,0.00903,0.0
130,2017-10-24,456.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,43.0,19713.25,458.44767441860466,19608.0,0,-105.25,51268.5,31660.5,31660.5,0.0,0,0,0.0,0.0,0.0,-105.25,43.0,1,-0.002105,0.00086,0.0
131,2017-10-25,453.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,43.0,19713.25,458.44767441860466,19511.25,0,-202.0,51171.75,31660.5,31660.5,0.0,0,0,0.0,0.0,0.0,-202.0,-96.75,1,-0.00404,-0.001935,0.0
132,2017-10-26,450.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,43.0,19713.25,458.44767441860466,19360.75,0,-352.5,51021.25,31660.5,31660.5,0.0,0,0,0.0,0.0,0.0,-352.5,-150.5,1,-0.00705,-0.00301,0.0
133,2017-10-27,445.25,BOT,11.0,449.0,2017-10-27,WEAT US EQUITY_WC2 COMDTY_16,ENTER,,2017-10-27,,449.0,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,54.0,24652.25,456.52314814814815,24043.5,0,-608.75,50765.0,26721.5,31660.5,-4939.0,0,0,0.0,0.0,0.0,-608.75,-256.25,1,-0.012175,-0.005125,0.0
134,2017-10-30,443.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,54.0,24652.25,456.52314814814815,23922.0,0,-730.25,50643.5,26721.5,26721.5,0.0,0,0,0.0,0.0,0.0,-730.25,-121.5,1,-0.014605,-0.00243,0.0
135,2017-10-31,436.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,54.0,24652.25,456.52314814814815,23544.0,0,-1108.25,50265.5,26721.5,26721.5,0.0,0,0,0.0,0.0,0.0,-1108.25,-378.0,1,-0.022165,-0.00756,0.0
